timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664934812802,-0.97753906,0.13867188,0.14746094,-0.28125,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934812845,-0.9707030999999999,0.13183594,0.14941406,0.28125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934812869,-0.97753906,0.13476562,0.14941406,0.5625,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934812913,-0.9794921999999998,0.13085938,0.15625,-0.09375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934812960,-0.97265625,0.13964844,0.15429688,-0.03125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813003,-0.9873046999999998,0.13378906,0.15039062,0.46875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813047,-0.98046875,0.12988281,0.15917969,-0.46875,0.09375,0.0,-78.3125,14.4375,-143.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813071,-0.9785155999999999,0.1328125,0.1484375,-0.21875,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813116,-0.98339844,0.12695312,0.1484375,-0.03125,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813162,-0.97753906,0.1328125,0.14355469,-0.21875,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813206,-0.98535156,0.13476562,0.15332031,0.34375,0.15625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813229,-0.9863280999999999,0.13964844,0.14355469,0.5625,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813274,-0.9824219000000001,0.13183594,0.16113281,-0.40625,0.34375,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813319,-0.9814453000000002,0.13183594,0.13769531,0.03125,-0.65625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813362,-0.98339844,0.12988281,0.15429688,0.75,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813406,-0.9873046999999998,0.13183594,0.15527344,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813430,-0.98046875,0.13183594,0.14648438,0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813474,-0.9765625,0.13183594,0.14257812,-0.15625,0.21875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813519,-0.9824219000000001,0.13964844,0.16113281,0.40625,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813564,-0.97753906,0.13671875,0.15136719,-0.84375,-0.59375,-0.125,-78.3125,14.4375,-145.6875,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813588,-0.9794921999999998,0.12792969,0.15917969,0.21875,0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813633,-0.9794921999999998,0.13085938,0.14941406,0.625,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813680,-0.98535156,0.12890625,0.15234375,-0.40625,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813723,-0.9794921999999998,0.1328125,0.15722656,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813746,-0.9902344000000001,0.13476562,0.14453125,-0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813814,-0.98046875,0.13085938,0.14257812,-0.03125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813837,-0.97753906,0.140625,0.15234375,0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813882,-0.98535156,0.13964844,0.15527344,0.09375,0.21875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813927,-0.98339844,0.13476562,0.13769531,-0.15625,-0.34375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813949,-0.98046875,0.13964844,0.14550781,0.21875,0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934813994,-0.99121094,0.12792969,0.14355469,0.40625,-0.34375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814041,-0.98046875,0.1328125,0.14355469,-0.71875,0.6875,0.21875,-76.9375,14.75,-144.625,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814085,-0.9785155999999999,0.13574219,0.14550781,0.15625,-0.34375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814128,-0.9814453000000002,0.13574219,0.14941406,0.40625,0.625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814151,-0.98339844,0.13671875,0.15039062,-0.21875,-0.59375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814195,-0.9785155999999999,0.14453125,0.140625,0.9375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814244,-0.9794921999999998,0.13574219,0.13769531,-0.03125,-0.59375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814287,-0.97753906,0.13769531,0.14941406,-0.03125,0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814330,-0.9785155999999999,0.13085938,0.15625,-0.03125,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814352,-0.97558594,0.13378906,0.14453125,0.21875,0.28125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814400,-0.97265625,0.13183594,0.15136719,-0.28125,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814442,-0.9794921999999998,0.13378906,0.15625,0.15625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814464,-0.9765625,0.13085938,0.15039062,-0.09375,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814509,-0.9824219000000001,0.13476562,0.14550781,0.15625,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814578,-0.9746094000000001,0.13378906,0.15527344,-0.28125,0.15625,0.0625,-77.25,13.375,-145.375,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814600,-0.9785155999999999,0.140625,0.15039062,-0.15625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814645,-0.9863280999999999,0.1484375,0.14160156,0.46875,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814669,-0.98339844,0.12988281,0.15332031,0.28125,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814712,-0.9765625,0.125,0.14941406,-0.09375,-0.40625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814758,-0.9785155999999999,0.12890625,0.15722656,0.21875,-0.59375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814803,-0.9794921999999998,0.12011719,0.15039062,-0.40625,0.75,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814826,-0.97558594,0.14257812,0.14355469,-0.03125,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814869,-0.9794921999999998,0.1328125,0.16601562,0.34375,0.40625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814914,-0.9814453000000002,0.13183594,0.15039062,-0.34375,-0.59375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934814961,-0.9863280999999999,0.13476562,0.16015625,0.625,0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815007,-0.9707030999999999,0.13769531,0.1328125,-0.09375,0.09375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815051,-0.9746094000000001,0.12792969,0.15429688,-0.03125,0.09375,-0.0625,-77.5625,15.1875,-145.375,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815073,-0.97753906,0.13085938,0.15332031,0.34375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815118,-0.9824219000000001,0.13574219,0.15820312,0.34375,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815164,-0.9794921999999998,0.13574219,0.14257812,-0.46875,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815254,-0.9794921999999998,0.13085938,0.16210938,-0.53125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815258,-0.9873046999999998,0.13183594,0.14746094,0.09375,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815274,-0.9814453000000002,0.12597656,0.15332031,0.03125,-0.46875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815321,-0.98535156,0.13671875,0.15234375,0.09375,0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815365,-0.9824219000000001,0.12988281,0.13476562,0.28125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815388,-0.98046875,0.12792969,0.15917969,-0.09375,-0.34375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815434,-0.9746094000000001,0.13671875,0.14648438,0.15625,-0.21875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815477,-0.9824219000000001,0.13378906,0.14941406,-0.40625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815523,-0.98339844,0.12695312,0.14160156,0.15625,0.03125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815544,-0.98046875,0.13671875,0.16796875,0.34375,-0.03125,-0.125,-77.25,14.125,-144.625,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815589,-0.9794921999999998,0.13769531,0.14257812,0.09375,0.15625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815659,-0.97753906,0.12890625,0.15136719,-0.09375,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815682,-0.9814453000000002,0.13574219,0.15234375,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815728,-0.9785155999999999,0.13574219,0.14355469,0.21875,-0.34375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815748,-0.98046875,0.13378906,0.15234375,0.34375,-0.65625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815794,-0.97558594,0.12890625,0.15820312,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815838,-0.9824219000000001,0.12988281,0.16015625,0.03125,0.28125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815883,-0.96972656,0.12597656,0.15625,-0.03125,0.21875,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815906,-0.9746094000000001,0.13574219,0.14941406,-0.15625,0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815972,-0.9794921999999998,0.13378906,0.1484375,0.15625,-0.59375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934815995,-0.9863280999999999,0.12988281,0.15917969,0.15625,0.34375,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816046,-0.9765625,0.13378906,0.14257812,0.34375,0.03125,0.0,-76.375,15.0625,-145.25,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816088,-0.97558594,0.13671875,0.1640625,0.03125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816108,-0.9746094000000001,0.14355469,0.14941406,0.75,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816175,-0.9814453000000002,0.13769531,0.14648438,-0.15625,0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816199,-0.98339844,0.12988281,0.16210938,-0.09375,0.28125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816245,-0.97753906,0.12695312,0.14746094,0.09375,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816267,-0.9824219000000001,0.12890625,0.14160156,-0.21875,0.875,0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816311,-0.98046875,0.12792969,0.15039062,0.28125,-0.59375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816355,-0.9824219000000001,0.13378906,0.15136719,0.5625,0.5625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816399,-0.9824219000000001,0.12402344,0.1484375,-0.40625,-0.40625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816467,-0.9794921999999998,0.13476562,0.15527344,0.40625,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816470,-0.9824219000000001,0.14355469,0.14453125,0.21875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816512,-0.97558594,0.1328125,0.15234375,-0.40625,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816558,-0.9736328000000002,0.13867188,0.15332031,-0.03125,-0.28125,0.125,-77.25,16.25,-144.625,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816602,-0.9765625,0.14355469,0.14453125,0.5,0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816627,-0.97753906,0.13671875,0.15234375,-0.03125,0.09375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816671,-0.98535156,0.1328125,0.14550781,-0.40625,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816716,-0.97558594,0.13964844,0.14550781,0.15625,0.34375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816760,-0.9873046999999998,0.13183594,0.13867188,0.28125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816809,-0.96875,0.13378906,0.13964844,-0.09375,0.21875,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816829,-0.9814453000000002,0.13378906,0.14453125,0.03125,-0.53125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816895,-0.9794921999999998,0.13183594,0.14648438,0.34375,0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816919,-0.9716796999999998,0.1328125,0.14550781,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934816965,-0.9902344000000001,0.12988281,0.15136719,-0.15625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817009,-0.9824219000000001,0.13574219,0.14550781,-0.59375,0.46875,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817034,-0.9814453000000002,0.12792969,0.14257812,0.40625,-0.8125,-0.4375,-77.875,15.0625,-145.25,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817099,-0.98535156,0.13378906,0.14941406,-0.09375,0.8125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817120,-0.9746094000000001,0.12695312,0.15039062,-0.71875,-0.40625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817210,-0.9746094000000001,0.13378906,0.14746094,0.46875,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817213,-0.9746094000000001,0.12988281,0.16015625,-0.15625,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817233,-0.9736328000000002,0.13867188,0.15625,0.09375,0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817277,-0.9794921999999998,0.1328125,0.14648438,-0.09375,-0.40625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817321,-0.9746094000000001,0.12597656,0.14648438,0.21875,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817344,-0.9765625,0.12890625,0.15039062,-0.21875,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817389,-0.9892578000000002,0.13769531,0.14550781,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817435,-0.97558594,0.14453125,0.15625,-0.40625,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817480,-0.97753906,0.13085938,0.14746094,0.34375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817526,-0.97558594,0.13574219,0.15625,0.21875,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817550,-0.9765625,0.13769531,0.14355469,0.15625,-0.21875,-0.125,-77.25,13.375,-145.375,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817593,-0.9794921999999998,0.12792969,0.14550781,0.21875,0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817639,-0.9785155999999999,0.1328125,0.15625,-0.09375,-0.53125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817683,-0.97753906,0.12695312,0.15332031,0.03125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817707,-0.96972656,0.13867188,0.14941406,0.15625,0.5625,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817750,-0.9814453000000002,0.12890625,0.15039062,0.09375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817817,-0.9746094000000001,0.13085938,0.15820312,0.15625,0.21875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817842,-0.9785155999999999,0.13183594,0.1328125,0.09375,0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817885,-0.99316406,0.13671875,0.15820312,0.09375,-0.28125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817906,-0.9765625,0.13964844,0.15527344,0.15625,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934817953,-0.9785155999999999,0.13378906,0.14453125,-0.09375,0.34375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818020,-0.9746094000000001,0.13574219,0.14453125,-0.21875,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818043,-0.97753906,0.12597656,0.14453125,-0.03125,0.09375,0.125,-77.5625,14.125,-145.6875,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818068,-0.97753906,0.13769531,0.15234375,0.21875,0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818110,-0.98046875,0.140625,0.14648438,-0.15625,-0.65625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818154,-0.9746094000000001,0.13769531,0.14941406,-0.09375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818200,-0.984375,0.13574219,0.14941406,-0.40625,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818247,-0.984375,0.12988281,0.14355469,0.09375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818271,-0.9824219000000001,0.13476562,0.13671875,-0.09375,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818315,-0.9951171999999998,0.13671875,0.15136719,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
1664934818360,-0.97753906,0.12890625,0.15332031,-0.34375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912575,,Thingy_s1912575_Standing_05-10-2022_09-53-48
